DEPTH,Gamma Ray (GR),Deep Resisitivity (RT),Medium Resistivity (RM),Shallow Resistivity (RS),Density (RHOB),Neutron Porosity (NPHI),Total Porosity (PHIT),Effective Porosity (PHIE),Clay Volume (VCL),Permeability (Perm),Water Saturation (SW),Labels
0.8144924063939599,-0.3405522294759195,0.12091630423267914,0.1862531496267308,0.3940732432626997,0.547912107471947,0.3046633548278242,-0.3932768137509108,-0.2957913335457327,-0.060017913407164794,-0.3770828247306638,0.2225878030434704,2
0.8148734053153055,-0.7914708630104881,0.5296226008180407,0.6657214510777391,0.8416162960141972,1.0210305327422924,0.3290624926034447,-0.028468571174927782,0.5656815340111359,-0.8940201729661448,-0.2709084042492295,0.2225878030434704,2
0.81525440423665,-1.0509493481775574,1.4612505318372455,1.4432407647065548,1.5269008635709747,1.4413357384475722,0.353461630379064,-0.3067758902535129,1.0976150817495633,-1.37337324349918,0.21269895613717432,-2.3957700074258783,2
0.8156354031579944,-0.5402048282157095,1.1024786916238096,1.0988159046605817,0.9473351273728181,1.3401104009478721,0.38007887158883025,-0.976217819929028,-0.3684456717734203,-0.42908373613335077,-0.37639782846949327,0.2225878030434704,2
0.8160164020793389,-0.07188010101155552,0.49536912072326783,0.3839828476977786,0.2805513553037994,0.7723682906234635,0.4044780093644495,-0.524908653855647,-0.6616578224780171,0.436635117566161,-0.3805078060365165,0.2225878030434704,2
0.8163974010006834,0.25663807537854694,0.21644792566582866,0.27935039698015895,0.048473349321301866,0.4268818126353461,0.42887714714007,-0.24660133477706195,-0.8355092746656984,1.0442962280313466,-0.3805078060365165,0.2225878030434704,1
0.8167783999220278,0.1671546247181081,0.21266669734367877,0.34401744614305296,0.09189358362930702,0.27724435720101154,0.4532762849156893,-0.11873040438960397,-0.687605800416477,0.8792257721635802,-0.3805078060365165,0.2225878030434704,1
0.8171593988433723,0.2676126510397187,0.33077447611201993,0.3990135672329379,0.3677693911746622,0.2530382982336894,0.4532762849156893,-0.09992585580321307,-0.7732341276133947,1.0644795152116853,-0.3805078060365165,0.2225878030434704,2
0.8175403977647168,-0.0243392876452808,0.537073844864631,0.800182306454279,0.875974916205749,0.24423609497284673,0.20928490715949413,-0.19394859873516754,-0.5371075283734096,0.5245765831376351,-0.379822809775346,0.2225878030434704,2
0.8179213966860623,-0.7239029611749606,1.4162094297645729,1.81947482190833,2.123457126237481,0.5501126582871625,-0.03248836716255407,-0.5361913830074814,0.15310868478962344,-0.7685954597740422,-0.34420300419447775,0.2225878030434704,2
0.8194453923714402,-1.6502566103702168,2.969070931593527,3.4161100916004714,2.697736920867706,0.7943737987755701,-1.0062357747531865,-0.6302141259394358,1.0560983170480278,-2.482012375047764,2.8773344120905895,-3.472774905865733,2
0.8198263912927847,-1.1040412941195372,2.13553251175481,2.1593555109320457,1.995084259587726,0.33225812758128287,-1.250227152509381,-0.4459295497928052,1.0301503391095679,-1.4721271843458354,0.24215379536750767,-1.3275930179896303,2
0.8202073902141291,-0.7594275214596826,1.4512413980433179,1.4850704415524627,1.494430079653684,0.11880469850582452,-1.4942185302655764,-0.8220205215206231,0.05450636862347576,-0.8349119747951537,-0.3489979780226715,0.2225878030434704,2
0.8205883891354736,-0.5889754929879817,1.2852009896618366,1.3535225163183955,1.273427379813518,0.09239808872329662,-1.2701900834167064,-0.7054323202849995,-0.1504826570903573,-0.5191876967598616,-0.37023286211895834,0.2225878030434704,2
0.8209693880568192,-0.5460046192724098,1.1682053368705982,1.2078760091947598,1.1821819598908987,-0.12325589116737727,-0.9574374992019474,-0.40455954290274565,-0.04409594754267177,-0.4398962114085324,-0.3674928770742762,0.2225878030434704,2
0.8213503869781636,-0.8217467131963893,0.9145294014933982,0.9218262692039395,0.9423008973081218,-0.5963743164377227,-1.043943533133689,0.3100133033801078,0.8225665156018885,-0.9495242127120751,-0.1887088529087643,0.2225878030434704,2
0.8217313858995081,-1.200648474235482,0.9436671020934972,0.9608595331130738,0.7891344475897387,-1.0122784205125812,-1.1326676704995782,0.5469506155686328,1.6477122140449127,-1.650893442228832,1.5991313887463547,-3.3421218526123724,0
0.8221123848208526,-1.2815565675513678,1.1282800142925993,1.0661910870648874,0.9905036501775885,-1.0364844794799033,-1.2191737044313202,0.5168633378304076,1.652901809632605,-1.8001056010263332,2.1532933640333245,-3.666988903945051,0
0.822493383742197,-1.0390204615893275,1.0077255583746314,1.0572192622260712,1.0489007189280652,-0.9022508797520384,-1.3056797383630618,0.373948768573837,1.494619144208,-1.3517482929488176,0.6264366978841828,-2.650013786729712,0
0.8228743826635415,-0.84958974256824,0.8672640474665196,1.1134970725786442,1.0331687499758893,-0.5875721131768801,-1.3921857722948041,0.10692417864708624,0.7680757619311226,-1.001424094032945,-0.19076384169227592,0.2225878030434704,2
0.823255381584886,-0.9224130750020753,1.0565478887694544,1.1906314627513213,1.260590093148543,-0.41372859877521356,-1.509745254304607,-0.07736039749954442,0.8666780780972705,-1.1362196191302045,-0.10171432774010523,0.2225878030434704,2
0.8236363805062304,-0.9896449518632863,1.4193233825004614,1.47574906509655,1.5636507430432571,-0.28169554986256423,-1.5008728405680178,-0.1638613209969423,1.165079824389559,-1.2602026689522832,0.1668042066387479,-1.9755615388542647,2
0.8240173794275761,-0.7211677178840256,1.5158559173130042,1.5790998265514815,1.54993246611696,-0.17826966154764862,-1.709374563377857,-0.6828668619813303,0.06488555979885982,-0.7635496379789574,-0.35173796306735367,0.2225878030434704,2
0.8243983783489206,-0.48734137925626503,1.4495732090776634,1.6020537160741668,1.5418776980134463,0.008777157745281811,-1.709374563377857,-0.8257814312379014,-0.35547168280419034,-0.33177145865671986,-0.37639782846949327,0.2225878030434704,2
0.8247793772702651,-0.1488634226274264,1.5080710354732825,1.427161390320105,1.5576096669656216,0.16061516399483194,-1.3877495654265095,-0.8069768826515105,-0.7317173629118588,0.2946312756187803,-0.3805078060365165,0.2225878030434704,2
0.8251603761916095,-0.15571161160399324,1.4837154765747267,1.4078195341740865,1.489521705340605,0.18482122296215406,-1.4432021512801902,-0.8521077992588483,-0.7472861496749348,0.2816563052885626,-0.3805078060365165,0.2225878030434704,2
0.825541375112954,-0.13200168941623291,1.6767805461998113,1.6831496912406074,1.4790756779563605,0.017579361006124446,-1.5008728405680178,-0.7468023271750595,-0.7161485761487829,0.32562703807429966,-0.3805078060365165,0.2225878030434704,2
0.8259223740342985,-0.21669342394292038,1.899984229804389,1.7502636017231785,1.2399497498832883,-0.30810215964509213,-1.4676012890558094,-0.4760168275310309,-0.48261677470264386,0.16920656242667803,-0.37913781351417547,0.2225878030434704,2
0.8263033729556429,-0.18690144972003506,1.8784089858485902,1.6507579080563108,0.9416716185500351,-0.8450365585565516,-1.4298935306753064,-0.04351221004404091,-0.2854121423703488,0.2239897704875959,-0.3784528172530049,0.2225878030434704,2
0.8266843718769874,-0.5127583083135517,1.7933313486002085,1.3762433714296822,0.4546098597906725,-1.5932238357282538,-1.5762883573290238,0.47549333094034807,0.39701967741114635,-0.3786255181825049,-0.34625799297798937,0.2225878030434704,2
0.827065370798333,-1.193854049254806,1.2711882023503385,0.5866062684081804,-0.29926609239759194,-2.442636450399666,-1.0616883606068672,1.5736789683855743,2.254894897804874,-1.6379184718986144,3.5328758340307997,-5.446695359071891,0
0.8293513643263998,-0.9674471420599495,0.6735317022551721,0.2424144427736047,-0.43657471741218196,-2.4338342471388232,-1.1814659460508172,1.5022216837572895,2.0161735007710435,-1.2191152629065942,1.163473766641889,0.2225878030434704,0
0.8297323632477442,-0.6939698564628619,1.5129643897725362,0.9593448094389879,0.17168613015474282,-1.6482376061085349,-1.2613176696801172,0.6522560876524216,0.7732653575188148,-0.7138122517131242,-0.2599484640705009,0.2225878030434704,2
0.8301133621690898,-0.8966601209704717,1.7492911599069285,1.1409951331235866,0.09554340042621225,-1.8550893827383563,-1.2945892211923258,1.0396297885320738,1.42974919936185,-1.0886447279194071,0.22571388509941462,0.2225878030434704,0
0.8358283459892579,-0.6169462118500727,-0.20182265432261887,-0.13626647574784728,-0.2613835111607526,-1.8704932384448358,-1.068342670909309,0.9042370387100598,0.7888341442818908,-0.5710875780807315,-0.2811833481667877,0.2225878030434704,0
0.8362093449106036,0.3222637528625261,0.23301860272466413,0.3567178215642339,0.22165086354685296,-0.8582398634478156,-0.8576228446653221,0.20846874101359675,-0.6694422158595551,1.165395951113377,-0.3805078060365165,0.2225878030434704,2
0.8365903438319481,0.9216852635464525,0.31509349983486723,0.37815698741283327,0.3375640107864846,-0.2002751696997552,-0.7356271557872245,-0.25036224449434025,-1.401175193724124,2.2740350826619613,-0.3805078060365165,0.2225878030434704,2
0.8369713427532925,0.932068435252828,0.2648254056698106,0.30719800914219786,0.36802110267789695,0.06819202975597449,-0.9286021545580335,-0.5399522927247596,-1.401175193724124,2.293497538157287,-0.3805078060365165,0.2225878030434704,2
0.837352341674637,0.6161579158990735,0.4885851522629394,0.5793822016548479,0.6695714835532024,0.33885978002691,-0.47167284712370466,-0.5587568413111506,-1.3051676753518224,1.7089030416124877,-0.3805078060365165,0.2225878030434704,2
0.8377333405959815,0.43865608346621593,0.5655442698784687,0.7047547149868735,0.7501191645883425,0.5325082517654772,-0.7666806038652859,-0.8333032506724574,-1.2895988885887464,1.38092462493199,-0.3805078060365165,0.2225878030434704,2
0.838114339517326,0.35811761762207867,0.7591654024921051,0.7691887297383697,0.8292824323556911,0.6139286319282765,-0.7600262935628445,-0.8934778061489084,-1.2506769216810567,1.2317124661344885,-0.3805078060365165,0.2225878030434704,2
0.8384953384386704,0.4184139390134007,0.5945707578808577,0.5133169460235666,0.6128105395737519,0.47529393056999036,-0.41622026127002393,-0.6414968550912707,-1.1780225834533689,1.3434413773113618,-0.3805078060365165,0.2225878030434704,2
0.8388763373600149,0.4076544193357918,0.2968546338103777,0.27352453669521315,0.303457102098167,0.6535385466020683,-0.31418750329925166,-0.7355195980232252,-1.2169445503610588,1.3239789218160354,-0.3805078060365165,0.2225878030434704,2
0.8392573362813605,0.399079061991239,0.13971123324571993,0.17693177317081812,0.17835648499046547,0.9352090509490718,-0.18997371098700708,-0.9009996255834644,-1.2921936863825925,1.3081206247457697,-0.3805078060365165,0.2225878030434704,2
0.8396383352027049,0.36439456414230786,0.03917504491560664,0.07043504716201619,0.1082548313395703,1.1156542177963653,0.07619870111066039,-0.9310869033216902,-1.2740301018256706,1.2439666047796942,-0.3805078060365165,0.2225878030434704,2
0.8400193341240494,0.3545490323948392,-0.027330088515154373,0.02406119929385059,0.05388514664085058,0.9682173131772268,0.0540176667691881,-0.8257814312379014,-1.214349752567213,1.2252249809693796,-0.3805078060365165,0.2225878030434704,2
0.8404003330453939,0.250784520325957,0.07531913917145469,0.07661045906405792,0.16388307355446338,0.871393077307948,0.0007831843496543607,-0.7731286951960065,-1.0949890540502973,1.0334837527561658,-0.3805078060365165,0.2225878030434704,2
0.8407813319667383,0.16197311961415117,0.23869044520788918,0.17739784199361372,0.26733650138397175,0.7855715955147274,-0.13008491826503116,-0.7618459660441721,-1.0093607268533795,0.8691341285734105,-0.3805078060365165,0.2225878030434704,2
0.8411623308880828,0.0820798217207007,0.18775507545657077,0.17972818610759214,0.21963717152097467,0.9308079493186505,-0.04357888433329021,-0.8370641603897356,-0.9756283555333817,0.7213636331459338,-0.3805078060365165,0.2225878030434704,2
0.8415433298094273,0.07500313576159882,0.1185808396807628,0.15945419231598223,0.15771614172521087,1.1772696406222638,-0.13008491826503116,-1.0664796531437042,-1.0846098628749132,0.7083886628157161,-0.3805078060365165,0.2225878030434704,2
0.8419243287307717,0.10572253891359744,0.10779321770286342,0.10807010460276334,0.18162873453251768,1.296099384643659,0.08507111484724955,-1.0664796531437042,-1.1131526386072192,0.7653343659316708,-0.3805078060365165,0.2225878030434704,2
0.8423053276521173,0.0351640148066541,0.1196929656578657,0.13521861353060885,0.20428276982365112,1.296099384643659,0.0961616320179857,-1.0627187434264265,-1.0456878959672236,0.6348638309444837,-0.3805078060365165,0.2225878030434704,2
0.8426863265734618,0.011205434137900032,0.17885806763974657,0.2455604073274751,0.2597851562869271,1.2234812077416926,0.04958145990089413,-1.0251096462536446,-1.0041711312656876,0.5901722664737347,-0.3805078060365165,0.2225878030434704,2
0.8430673254948062,-0.1365917905653945,0.21867217762003494,0.23926847821973424,0.2909973826880443,1.302701037089286,-0.33193233077242934,-1.2470033195730565,-0.9782231533272278,0.3169770578541548,-0.3805078060365165,0.2225878030434704,2
0.8434483244161507,-0.247809336564613,0.2445847128865353,0.2453273729160773,0.29137494994289626,1.3445115025782934,-0.08128664271379261,-1.1717851252274936,-0.8225352856964684,0.11154002762571132,-0.3805078060365165,0.2225878030434704,2
0.8438293233374952,-0.3118019326734141,0.25503869707130405,0.24963850952693722,0.26884677040338045,1.386321968067301,-0.1655745732113878,-1.2432424098557788,-0.7888029143764705,-0.0066763687162701086,-0.3805078060365165,0.2225878030434704,2
0.8442103222588396,-0.5063267903051376,0.12447510735940844,0.18485494315834405,0.14424957630214846,1.2674922240459154,-0.10790388392355887,-1.1266542086201552,-0.4955907636718738,-0.36637137953730003,-0.3784528172530049,0.2225878030434704,2
0.8445913211801841,-0.5929943516808052,0.0260519583857909,0.07719304509255266,0.05917108820878162,1.2784949781219639,-0.1833194006845649,-1.164263305792937,-0.40217804309341826,-0.5271168452949945,-0.37571283220832274,0.2225878030434704,2
0.8449723201015286,-0.7260736825090439,-0.038340135688474344,0.003321136679444594,0.040922004224257756,1.2058768012200072,-0.2432081934065402,-1.1341760280547117,-0.18162023061650917,-0.772920449884115,-0.36612288455193515,0.2225878030434704,2
0.8453533190228741,-0.8226136576301255,0.011483108085741142,0.017186684157614977,0.08547494029681973,1.3423109517630876,-0.27426164148460164,-0.5926050287666541,0.3062017546265367,-0.9516867077671115,-0.31063818739712107,0.2225878030434704,2
0.8457343179442186,-1.0203576345157988,0.02316043084532286,0.07474618377287559,0.07930800846756667,1.4787451023061584,-0.5404340535822685,-0.8370641603897356,0.7810497509003526,-1.3171483720682375,-0.05992955580870206,0.2225878030434704,2
0.8461153168655631,-1.162079527683454,0.09667195793183289,0.11005089709964483,0.10724798532663059,1.6129787020340232,-0.4406193990456432,-0.8746732575625175,0.7914289420757369,-1.5795311054126357,0.11611448331212763,0.2225878030434704,2
0.8464963157869075,-1.1993178153371895,-0.06158356860992774,-0.05400532852441823,-0.05170782896615375,1.6723935740447158,-0.21215474532847936,-0.7881723340651196,0.8511092913341944,-1.6480101154887836,0.23530383275580224,0.2225878030434704,2
0.846877314708252,-1.0898879222013336,-0.22806882738225034,-0.22738293060439396,-0.20588112469747608,1.524956669425587,-0.311969399865104,-0.7430414174577812,0.8537040891280405,-1.4454564120003885,0.06610975624667793,0.2225878030434704,2
0.8476393125509409,-0.9001010167074709,-0.28901333092749637,-0.3191984886951335,-0.29788167912980035,1.3225059944261868,-0.25651681401142395,-0.5700395704629854,0.5111907803403699,-1.094411381399504,-0.24487854632474884,0.2225878030434704,2
0.8480203114722854,-0.8158931581437988,-0.3475111573231155,-0.32945200279663733,-0.3465878550057365,1.2630911224154941,-0.25651681401142395,-0.5286695635729254,0.32955493477115055,-0.9387117374368938,-0.30858319861360944,0.2225878030434704,2
0.871261245674307,-1.9066503862730622,-0.14321361532928972,-3.0937061907975405,-1.132808735359674,1.1222558702419925,0.743847834788976,0.13325054666803318,0.9107896405926521,-1.0893655596044194,-0.1023993240012758,0.2225878030434704,1
0.8716422445956514,-1.32761887103065,-0.14321361532928972,-3.014241456510885,-1.132808735359674,1.0144288802966555,0.6994857661060314,-0.585083209332098,-0.5734346974872535,0.22254810711757192,-0.379822809775346,0.2225878030434704,1
0.8720232435169959,-0.7793672434356137,-0.14321361532928972,-1.2542490644288735,-1.132808735359674,0.9066018903513283,0.6551236974230868,-0.5211477441383687,-0.6590630246841711,0.43879761262119704,-0.3805078060365165,0.2225878030434704,1
